File,Parameter,Mean_python,Std_python,Unit_python,Mean_matlab,Std_matlab,Unit_matlab,diff,rel_diff_pct
Bare_pref,Non-paretic Hip maxData_st,24.82657547713708,1.618733930288626,deg,24.6257599463766,1.54068112335721,deg,0.20081553076047953,0.815469375145971
Bare_pref,Non-paretic Hip maxData_sw,23.26488291493515,1.8884566910820304,deg,23.4373723305353,5.12386932501241,deg,0.1724894156001504,0.7359588488283186
Bare_pref,Non-paretic Hip minData_st,-12.657876256980956,1.160826094336532,deg,-12.0253591777832,2.08962893356002,deg,0.6325170791977559,5.259860182480609
Bare_pref,Non-paretic Hip minData_sw,-6.0631959678569745,1.782335822496459,deg,-5.97988112531689,2.2596828561125,deg,0.08331484254008448,1.393252487678443
Shoe_fast,WalkingSpeed,0.7527154657646054,0.0,m/s,0.749695994017946,0.0,m/s,0.0030194717466593968,0.40275948789241606
Shoe_fast,Affected strideLength,1.3474851814718973,0.074330617703299,m,1.16118173222329,0.0346053260202067,,0.1863034492486073,16.04429729322832
Shoe_fast,Non-paretic strideLength,1.3864273451100724,0.013927531361366891,m,1.06383035361952,0.0590966768720993,,0.32259699149055243,30.32410105263884
Shoe_fast,Affected strideTime,0.9683333333333334,0.30993009964614066,s,1.116,0.0371483512420133,s,0.14766666666666672,13.2317801660784
Shoe_fast,Non-paretic strideTime,1.1866666666666668,0.01527525231651948,s,1.132,0.0192353840616713,s,0.05466666666666686,4.8292108358513826
Shoe_fast,Affected stanceTime,0.5183333333333333,0.21207703003075715,s,0.658,0.0216794833886788,s,0.13966666666666672,21.225937180158173
Shoe_fast,Non-paretic stanceTime,0.72,0.07348469228349536,s,0.724,0.0250998007960223,s,0.0040000000000000036,0.5524861877689942
Shoe_fast,Affected swingTime,0.44999999999999996,0.10677078252031309,s,0.463333333333333,0.0307679486912382,s,0.01333333333333303,2.8776978411054697
Shoe_fast,Non-paretic swingTime,0.4375,0.03499999999999999,s,0.408,0.0109544511501033,s,0.029500000000000026,7.2303921550905965
Shoe_fast,Affected stanceDuration,54.97773078823411,4.039243674356834,s,59.2880458801706,1.84169621960068,s,4.310315091936488,7.270125078234092
Shoe_fast,Non-paretic stanceDuration,62.10493914795729,3.8900000492248585,s,63.9450688904217,1.29759813934161,s,1.8401297424644127,2.87767262494445
Shoe_fast,Affected Ankle maxData_st,16.036539214671134,1.0941633161708835,deg,15.2984308384031,2.05346097217631,deg,0.738108376268034,4.824732575908128
Shoe_fast,Affected Ankle maxData_sw,5.506005382180179,0.7908700011318004,deg,5.7371430571197,1.1589542960873,deg,0.23113767493952064,4.028793994402037
Shoe_fast,Affected Ankle minData_st,0.39674603597779273,4.707965105645227,deg,-2.33062364108476,2.53775614487439,deg,2.7273696770625526,117.02317048822644
Shoe_fast,Affected Ankle minData_sw,-0.49306406186137575,1.4859497094998444,deg,-0.345090157140919,1.25760789716693,deg,0.14797390472045674,42.87978130223842
Shoe_fast,Affected Knee maxData_st,18.961665156184484,1.0577016076470946,deg,21.1864866997674,3.50850379020005,deg,2.224821543582916,10.501134874791868
Shoe_fast,Affected Knee maxData_sw,31.445719419951303,2.0676806989134495,deg,33.1229775889181,4.50544034666785,deg,1.6772581689667945,5.063730047998125
Shoe_fast,Affected Knee minData_st,6.074982483865566,1.915753360505745,deg,6.80211861097557,2.47169117332487,deg,0.7271361271100041,10.689847806035644
Shoe_fast,Affected Knee minData_sw,13.410131723931988,3.5092265242817864,deg,11.8558272806933,1.9174222284414,deg,1.5543044432386885,13.110046278733293
Shoe_fast,Affected Hip maxData_st,33.43142422118731,5.319414457427554,deg,33.8694143774813,3.35045266962079,deg,0.4379901562939921,1.293173101286052
Shoe_fast,Affected Hip maxData_sw,30.358372831515307,2.3096279399842334,deg,30.8965750110602,4.69068024311857,deg,0.5382021795448928,1.7419477056938768
Shoe_fast,Affected Hip minData_st,-27.666192269022776,1.906670599606859,deg,-26.3126084072221,3.72266739078517,deg,1.3535838618006757,5.144240513319878
Shoe_fast,Affected Hip minData_sw,-25.638247637603218,1.0953975646307532,deg,-24.6352758937259,5.42682340755954,deg,1.0029717438773176,4.071282774343447
Shoe_fast,Non-paretic Ankle maxData_st,7.0878498330776765,0.7273611780705841,deg,7.57956048999368,1.26887267174773,deg,0.4917106569160037,6.487324133881625
Shoe_fast,Non-paretic Ankle maxData_sw,-0.5123678740183797,2.6177213799373438,deg,-0.14085187620351,2.6655134152965,deg,0.37151599781486966,263.7636129278965
Shoe_fast,Non-paretic Ankle minData_st,-8.078838246098357,0.7302571516626949,deg,-12.5385676941871,3.8682490756398,deg,4.459729448088742,35.568093237002756
Shoe_fast,Non-paretic Ankle minData_sw,-23.584860864650793,0.6341723836777591,deg,-22.0997503956604,3.36797538844349,deg,1.485110468990392,6.720032771389556
Shoe_fast,Non-paretic Knee maxData_st,14.872289083292136,0.9261457547885575,deg,21.4164851484062,1.90559409039268,deg,6.544196065114063,30.556816488491446
Shoe_fast,Non-paretic Knee maxData_sw,48.218921500256904,0.6337276455699261,deg,48.9121586691302,1.0596987777228,deg,0.6932371688732957,1.4173105169234725
Shoe_fast,Non-paretic Knee minData_st,-1.1799590941458433,2.5236029895905507,deg,-1.39842314232133,1.78269985593913,deg,0.2184640481754867,15.622170539685321
Shoe_fast,Non-paretic Knee minData_sw,2.299766035944409,3.1439560793600743,deg,0.920486427992894,1.55348172772884,deg,1.3792796079515153,149.84247087805193
Shoe_fast,Non-paretic Hip maxData_st,24.456397509552268,2.5815401791683166,deg,24.8249731663072,2.63610320781038,deg,0.3685756567549312,1.4846971003122071
Shoe_fast,Non-paretic Hip maxData_sw,26.05429042283195,1.8435800710757806,deg,24.8156788107565,3.17935354950471,deg,1.2386116120754522,4.991246145294151
Shoe_fast,Non-paretic Hip minData_st,-21.082627776866985,2.2838780923748296,deg,-20.3663452496982,2.54127359982727,deg,0.7162825271687865,3.51699098872874
Shoe_fast,Non-paretic Hip minData_sw,-16.277691046643877,0.6368222056211241,deg,-15.0747138232346,1.7147684036995,deg,1.2029772234092775,7.9800999044317065
Shoe_pref,WalkingSpeed,0.18614723735333571,0.0,m/s,0.184328572620022,0.0,m/s,0.001818664733313713,0.9866428771605018
Shoe_pref,Affected strideLength,0.8912110684435077,0.13472633368275663,m,0.838406550811572,0.0355806297323786,,0.05280451763193572,6.298199551819233
Shoe_pref,Non-paretic strideLength,0.8986135128591747,0.03385793686659724,m,0.820266102430075,0.0435206424933131,,0.07834741042909965,9.551462651868762
Shoe_pref,Affected strideTime,1.31875,0.4530353975447961,s,1.55,0.115931013969516,s,0.23124999999999996,14.919354837747134
Shoe_pref,Non-paretic strideTime,1.325,0.5192590875468622,s,1.55,0.101734949746879,s,0.2250000000000001,14.516129031321546
Shoe_pref,Affected stanceTime,0.8787499999999999,0.34440165504828807,s,1.076,0.0450555213042752,s,0.19725000000000015,18.331784384913416
Shoe_pref,Non-paretic stanceTime,1.0659999999999998,0.24296090220444932,s,1.044,0.0691375440697744,s,0.021999999999999797,2.107279693284724
Shoe_pref,Affected swingTime,0.43999999999999995,0.13501322686526468,s,0.501666666666667,0.0541910201663215,s,0.06166666666666709,12.292358801536482
Shoe_pref,Non-paretic swingTime,0.4283333333333334,0.09724539406402066,s,0.506,0.0502991053598372,s,0.0776666666666666,15.349143606979734
Shoe_pref,Affected stanceDuration,68.8276111841622,2.254575454024104,s,67.6540935523145,2.20327049186191,s,1.1735176318476874,1.7345848125782861
Shoe_pref,Non-paretic stanceDuration,69.73587103856696,0.8273738598460526,s,67.38126499676,1.99626759177566,s,2.35460604180696,3.4944521179836654
Shoe_pref,Affected Ankle maxData_st,12.623871201767487,1.7308297009256652,deg,12.3293703690049,1.6945534910637,deg,0.2945008327625871,2.388612102208813
Shoe_pref,Affected Ankle maxData_sw,2.6029881978644798,2.4287442945681414,deg,2.92799587957066,2.4588401243988,deg,0.3250076817061802,11.1000047494171
Shoe_pref,Affected Ankle minData_st,-6.582648469088819,3.393226971542272,deg,-8.65528911631046,1.63578594234287,deg,2.0726406472216405,23.94652124666646
Shoe_pref,Affected Ankle minData_sw,-4.376761713839658,3.941356761652078,deg,-4.0233254447106,4.10408204013789,deg,0.353436269129058,8.784680085597603
Shoe_pref,Affected Knee maxData_st,21.5196510345009,3.760857061892151,deg,21.1162724052856,2.34057512587011,deg,0.4033786292153003,1.9102738469713085
Shoe_pref,Affected Knee maxData_sw,31.257796032112765,2.5198838932955763,deg,30.5858749638059,1.9558961066165,deg,0.6719210683068653,2.1968345489537016
Shoe_pref,Affected Knee minData_st,-1.1810206419935936,1.8775497016605638,deg,-2.21849371948506,1.53124265357566,deg,1.0374730774914664,46.76475161198618
Shoe_pref,Affected Knee minData_sw,6.576170231714935,5.434617317414921,deg,1.41791630942761,0.818790124326095,deg,5.158253922287325,363.79114110097504
Shoe_pref,Affected Hip maxData_st,25.69292300358385,6.360075861924859,deg,28.1517951656412,1.57651394706012,deg,2.45887216205735,8.734335226513828
Shoe_pref,Affected Hip maxData_sw,22.033974454265945,7.804347130989353,deg,27.6211099141835,2.18939999853599,deg,5.587135459917555,20.22777316789982
Shoe_pref,Affected Hip minData_st,-23.61611572537466,2.8925322057566425,deg,-24.3567872341956,2.31579801517892,deg,0.7406715088209417,3.0409244934325264
Shoe_pref,Affected Hip minData_sw,-15.702640429200281,2.788618816526542,deg,-17.5905915806024,1.31488877276949,deg,1.8879511514021186,10.732732567523644
Shoe_pref,Non-paretic Ankle maxData_st,9.603564338892431,0.6309144342702803,deg,9.60268786584339,0.630930075815352,deg,0.0008764730490415928,0.009127372057463895
Shoe_pref,Non-paretic Ankle maxData_sw,-2.5982036739059526,1.5447047146397517,deg,-3.17381881027012,1.0233949119188,deg,0.5756151363641675,18.136357831247498
Shoe_pref,Non-paretic Ankle minData_st,-14.583122338868327,2.361230331720137,deg,-14.2846002072119,1.93655259510464,deg,0.2985221316564264,2.0898178970638672
Shoe_pref,Non-paretic Ankle minData_sw,-15.697409498570275,2.1077105145064583,deg,-16.2281416269387,1.88151037785671,deg,0.5307321283684256,3.2704430400344817
Shoe_pref,Non-paretic Knee maxData_st,22.328335593296377,3.89949169437049,deg,23.1497244098893,2.36248317480115,deg,0.821388816592922,3.548158077590271
Shoe_pref,Non-paretic Knee maxData_sw,40.99910991557226,1.3784165536073973,deg,41.0005688738148,1.37823100435114,deg,0.0014589582425372782,0.0035583853653930403
Shoe_pref,Non-paretic Knee minData_st,-3.6214600668241568,2.2414582780882104,deg,-4.23507174499105,1.38096396598283,deg,0.613611678166893,14.488814242123327
Shoe_pref,Non-paretic Knee minData_sw,7.282415087139998,10.138208953829318,deg,-3.46916596220565,2.38700319990629,deg,10.751581049345647,309.91832521612815
Shoe_pref,Non-paretic Hip maxData_st,21.45739657114814,1.9439052727352155,deg,21.8444809232796,1.69337282942657,deg,0.38708435213145975,1.7720006874467458
Shoe_pref,Non-paretic Hip maxData_sw,20.017041545943744,2.5103035085144345,deg,22.0773457078002,1.81259001972298,deg,2.060304161856454,9.332209537848524
Shoe_pref,Non-paretic Hip minData_st,-16.338531898985025,0.49519243129193447,deg,-16.3361950840776,0.494717596020981,deg,0.002336814907426543,0.01430452376079827
Shoe_pref,Non-paretic Hip minData_sw,-8.74484002563151,2.395168428129593,deg,-9.94025715296611,1.75913578378417,deg,1.1954171273346006,12.026018129378773
