File,Parameter,Mean_python,Std_python,Unit_python,Mean_matlab,Std_matlab,Unit_matlab,diff,rel_diff_pct
Bare_pref,Affected Knee minData_st,1.4272999992926085,2.9780989251005368,deg,-2.45936893118132,6.37402127008278,deg,3.8866689304739284,158.03521305967672
Bare_pref,Affected Knee minData_sw,4.672807591468828,4.593363749783806,deg,10.7355615323644,2.55410759619752,deg,6.062753940895572,56.473561467295106
Bare_pref,Affected Hip maxData_st,39.89663708735603,0.7713186778612184,deg,46.2278384368672,1.27774803429758,deg,6.331201349511176,13.695646527241209
Bare_pref,Affected Hip maxData_sw,39.0892467277804,1.3159327827475824,deg,45.5867679421616,1.65141379060793,deg,6.497521214381202,14.253085945050337
Bare_pref,Affected Hip minData_st,-11.432548393265064,2.8698087499102245,deg,-14.7359471731381,3.23067141200662,deg,3.303398779873037,22.4172816381449
Bare_pref,Affected Hip minData_sw,-4.701448908343046,1.833747289019853,deg,-3.7647814866603,2.4250912742829,deg,0.936667421682746,24.8797287432683
Bare_pref,Non-paretic Ankle maxData_st,25.800193673296352,1.8144365123815633,deg,25.4922708923499,1.83244143902132,deg,0.307922780946452,1.207906436604085
Bare_pref,Non-paretic Ankle maxData_sw,7.555640366047597,1.1352762265730847,deg,7.79814007547576,1.11518602954979,deg,0.2424997094281629,3.109712150307308
Bare_pref,Non-paretic Ankle minData_st,-6.220363011959809,1.439684513270459,deg,-13.7206911953365,5.78758032479276,deg,7.50032818337669,54.664361121043946
Bare_pref,Non-paretic Ankle minData_sw,-28.784832862113547,2.185912385813074,deg,-29.9956616181008,4.20035818354303,deg,1.2108287559872544,4.036679608535611
Bare_pref,Non-paretic Knee maxData_st,47.22128285509463,3.3217402748982243,deg,51.1769360586068,2.95581383014953,deg,3.9556532035121705,7.729366992534501
Bare_pref,Non-paretic Knee maxData_sw,77.90713155776578,1.6756661654934735,deg,78.6793264943706,1.67178918157826,deg,0.7721949366048193,0.9814457888872338
Bare_pref,Non-paretic Knee minData_st,18.06111279550523,1.7813531292842943,deg,17.8482711138864,1.81313153705533,deg,0.21284168161882988,1.1925058749922353
Bare_pref,Non-paretic Knee minData_sw,39.14085871260143,6.573677219028657,deg,36.9684048411036,4.00264695471171,deg,2.1724538714978294,5.876515042587106
Bare_pref,Non-paretic Hip maxData_st,47.27748725296623,0.8798614969325467,deg,47.3295613559059,2.71616926774182,deg,0.0520741029396703,0.11002447824938975
Bare_pref,Non-paretic Hip maxData_sw,55.553164120135115,1.4774989896763007,deg,56.4704768492102,2.24217194304754,deg,0.9173127290750855,1.6244111618233852
Bare_pref,Non-paretic Hip minData_st,7.392516365098349,1.4249718366536246,deg,6.75078024492312,1.83736449120338,deg,0.6417361201752296,9.506102952297061
Bare_pref,Non-paretic Hip minData_sw,15.34853045461513,3.0277756321487894,deg,16.1873332093934,2.93455144860267,deg,0.8388027547782713,5.181846471698858
Shoe_fast,WalkingSpeed,8.223424076458882,0.0,m/s,8.24782562480554,0.0,m/s,0.024401548346657975,0.29585431914290067
Shoe_fast,Affected strideLength,0.9881219728554793,0.029019784225940804,m,0.839364552673654,0.0603997702857204,,0.14875742018182536,17.72262358355033
Shoe_fast,Non-paretic strideLength,1.1177108643680684,0.0631357426371628,m,0.867354251320935,0.0396942299610805,,0.2503566130471334,28.864401441163057
Shoe_fast,Affected strideTime,1.3224999999999998,0.06652067347825029,s,1.278,0.085848704125339,s,0.04449999999999976,3.4820031296179774
Shoe_fast,Non-paretic strideTime,1.2783333333333335,0.12687263955111308,s,1.28833333333333,0.0847152091815081,s,0.009999999999996456,0.7761966364207207
Shoe_fast,Affected stanceTime,0.734,0.07829431652425353,s,0.706,0.0669328021227261,s,0.028000000000000025,3.966005665160626
Shoe_fast,Non-paretic stanceTime,0.8516666666666667,0.1032311322550841,s,0.77,0.0748331477354788,s,0.08166666666666667,10.606060604683195
Shoe_fast,Affected swingTime,0.5033333333333333,0.09309493362512627,s,0.572,0.0258843582110895,s,0.06866666666666665,12.004662002563286
Shoe_fast,Non-paretic swingTime,0.40800000000000003,0.028635642126552705,s,0.506,0.018165902124585,s,0.09799999999999998,19.367588928978734
Shoe_fast,Affected stanceDuration,58.52670481407215,3.016053171668991,s,55.1680253809013,1.78766868563443,s,3.358679433170849,6.088090719171375
Shoe_fast,Non-paretic stanceDuration,67.76032888665156,1.3251300983771188,s,59.6943924318385,2.59801144770617,s,8.065936454813063,13.512050506267512
