File,Parameter,Mean_python,Std_python,Unit_python,Mean_matlab,Std_matlab,Unit_matlab,diff,rel_diff_pct
Bare_pref,Affected Hip maxData_sw,17.50510467214777,1.7550134111821638,deg,18.1509777329406,1.9291373083378,deg,0.6458730607928302,3.558337574383854
Bare_pref,Affected Hip minData_st,-15.403870861373653,1.3900259873016343,deg,-14.1870509327709,1.85273021132904,deg,1.216819928602753,8.576975823660602
Bare_pref,Affected Hip minData_sw,0.35794944625327374,1.2222014556300345,deg,-0.831311478241009,1.55169071688975,deg,1.189260924494283,143.05840295476358
Bare_pref,Non-paretic Ankle maxData_st,3.960622638178708,0.2646889395049415,deg,3.43999923393159,0.480789213890818,deg,0.5206234042471181,15.134404656159209
Bare_pref,Non-paretic Ankle maxData_sw,-7.14094065798447,0.4112929505056262,deg,-7.35596931545289,0.995867270733843,deg,0.21502865746841948,2.923185894940856
Bare_pref,Non-paretic Ankle minData_st,-13.737797040961995,0.8257629032915592,deg,-13.0549235448524,1.36850847633309,deg,0.682873496109595,5.2307736139414125
Bare_pref,Non-paretic Ankle minData_sw,-12.698107960568915,0.8355037024229542,deg,-12.2200124197292,1.14326767916774,deg,0.47809554083971584,3.912398158155049
Bare_pref,Non-paretic Knee maxData_st,25.007106631159242,1.1793360531944985,deg,21.7778728695381,1.69550932483564,deg,3.229233761621142,14.828049465396687
Bare_pref,Non-paretic Knee maxData_sw,30.4456182563918,1.1032786110290478,deg,29.2261508320498,1.19676838412569,deg,1.2194674243419996,4.172521490584187
Bare_pref,Non-paretic Knee minData_st,-9.103383965778491,0.683541198712114,deg,-9.34767209808073,0.892992062947838,deg,0.24428813230223945,2.61335795411334
Bare_pref,Non-paretic Knee minData_sw,-7.393565928126801,1.0027613164971543,deg,-6.28300246241769,1.51552477842022,deg,1.1105634657091112,17.67568089196789
Bare_pref,Non-paretic Hip maxData_st,10.712361686387961,1.1596438063380516,deg,12.2630909993464,1.37607852677889,deg,1.5507293129584383,12.645501146721033
Bare_pref,Non-paretic Hip maxData_sw,12.572685638285794,1.1035541256701753,deg,12.9285465082857,1.19627231847017,deg,0.3558608699999066,2.7525203221343446
Bare_pref,Non-paretic Hip minData_st,-6.504494931248131,1.3054760651913382,deg,-5.88907970386691,1.2114075885535,deg,0.615415227381221,10.450108647140139
Bare_pref,Non-paretic Hip minData_sw,6.120515586312772,1.6279738994720405,deg,4.7687975275364,1.3068407844378,deg,1.3517180587763722,28.34505031809006
Shoe_fast,WalkingSpeed,0.5535841871573863,0.0,m/s,0.554173819576338,0.0,m/s,0.0005896324189517133,0.10639846164080516
Shoe_fast,Affected strideLength,0.5521397905273077,0.09440991014277925,m,0.420450325566786,0.0371556779441897,,0.13168946496052164,31.32105195820154
Shoe_fast,Non-paretic strideLength,0.6830967129633664,0.11672859785009014,m,0.416830000360955,0.0392612524103546,,0.26626671260241136,63.8789703975141
Shoe_fast,Affected strideTime,1.01375,0.019955307206712868,s,1.021,0.0453259797957468,s,0.007249999999999979,0.710088148804103
Shoe_fast,Non-paretic strideTime,0.9949999999999999,0.024494897427831803,s,1.00555555555556,0.0332080980752855,s,0.010555555555560092,1.0497237568021316
Shoe_fast,Affected stanceTime,0.59,0.06236095644623235,s,0.56,0.0364005494464026,s,0.029999999999999916,5.357142856186209
Shoe_fast,Non-paretic stanceTime,0.61875,0.030908852176312604,s,0.615555555555555,0.0181046341520004,s,0.003194444444445055,0.518953068507851
Shoe_fast,Affected swingTime,0.42400000000000004,0.03806427312965387,s,0.448,0.0168654808542314,s,0.023999999999999966,5.357142855947059
Shoe_fast,Non-paretic swingTime,0.36999999999999994,0.03490246149173176,s,0.385555555555556,0.0133333333333333,s,0.015555555555556044,4.034582131518531
Shoe_fast,Affected stanceDuration,58.09480705470531,4.341473895123993,s,55.2786411599616,1.71804548506605,s,2.816165894743712,5.094491897131455
Shoe_fast,Non-paretic stanceDuration,62.56121846122363,3.7563672712703107,s,61.0229772444543,1.17699548793823,s,1.538241216769329,2.5207574035673614
Shoe_fast,Affected Ankle maxData_st,12.94887831818863,0.731737112319176,deg,14.3837022494556,0.760665221766692,deg,1.4348239312669708,9.975345056320958
Shoe_fast,Affected Ankle maxData_sw,6.654817654446015,0.7079284974126976,deg,6.55878907751636,0.838810365453583,deg,0.09602857692965472,1.464120522755918
Shoe_fast,Affected Ankle minData_st,-1.644333495160129,1.0294459940304301,deg,-0.56665059922729,0.698527114782804,deg,1.0776828959328388,190.18472709853842
Shoe_fast,Affected Ankle minData_sw,-1.9970845649065083,0.8773689642389841,deg,-1.09665112889515,1.00833365464694,deg,0.9004334360113584,82.10755564866068
Shoe_fast,Affected Knee maxData_st,32.7282165855459,1.4502472439006868,deg,31.4500830343413,2.01346293308542,deg,1.2781335512046006,4.064006921078408
Shoe_fast,Affected Knee maxData_sw,34.776839622432234,2.4617328941116323,deg,35.3718476817287,2.52847588957369,deg,0.5950080592964682,1.6821514800374335
Shoe_fast,Affected Knee minData_st,-0.7347562495481954,1.1344595860169937,deg,0.304163683543019,1.40694434094131,deg,1.0389199330912144,341.56606753570895
Shoe_fast,Affected Knee minData_sw,7.328273414490917,0.6697776145306225,deg,8.21135741106012,1.05524688341293,deg,0.8830839965692032,10.754421618148015
Shoe_fast,Affected Hip maxData_st,16.946897697627538,0.9741580920377119,deg,16.4756019274828,1.21377341410672,deg,0.47129577014473867,2.86056783974438
Shoe_fast,Affected Hip maxData_sw,22.89248396566754,0.9931684398717902,deg,23.0906719332833,1.03597035757914,deg,0.19818796761575896,0.858303163232028
Shoe_fast,Affected Hip minData_st,-16.964052152279102,1.935085614972815,deg,-16.8436219762617,2.34778717632613,deg,0.12043017601740047,0.7149897818082827
Shoe_fast,Affected Hip minData_sw,-1.0843457429123,3.6942413811132155,deg,-2.15731756064818,2.49778557496159,deg,1.0729718177358798,49.73638731999021
Shoe_fast,Non-paretic Ankle maxData_st,6.09506398277899,0.6575231293724167,deg,6.63631868328716,0.698126096865475,deg,0.54125470050817,8.155947993623402
Shoe_fast,Non-paretic Ankle maxData_sw,-0.9459365785521672,3.1361834372095196,deg,-1.72017140922149,1.3178025554935,deg,0.7742348306693227,45.00916748608875
Shoe_fast,Non-paretic Ankle minData_st,-8.585436702974327,0.8278705290088013,deg,-7.53696840177146,1.00801013741732,deg,1.0484683012028668,13.911008316586916
Shoe_fast,Non-paretic Ankle minData_sw,-7.926198427597055,1.232944256693852,deg,-7.54492424362822,0.802650021170923,deg,0.38127418396883517,5.053386510617021
Shoe_fast,Non-paretic Knee maxData_st,26.811649288770013,10.443766855376223,deg,30.8202152525764,3.26263203293981,deg,4.008565963806387,13.006288018894633
Shoe_fast,Non-paretic Knee maxData_sw,46.90116606559709,2.3511514398772064,deg,46.8502658128,1.89296750527993,deg,0.050900252797092094,0.10864453363053696
Shoe_fast,Non-paretic Knee minData_st,3.499600557882697,1.002273765642623,deg,3.21400702683119,0.922630862272093,deg,0.28559353105150675,8.88590250918643
Shoe_fast,Non-paretic Knee minData_sw,3.8004095311840804,0.9497809702770277,deg,3.46622129700719,1.39132518499151,deg,0.3341882341768905,9.641283851547348
Shoe_fast,Non-paretic Hip maxData_st,23.71576823907084,1.0453151944535053,deg,23.5472414748044,2.05691154971822,deg,0.16852676426643853,0.7156964200925482
Shoe_fast,Non-paretic Hip maxData_sw,24.401376330560208,0.9047486166828108,deg,24.436812655962,1.86914520824412,deg,0.03543632540179331,0.14501205988090546
Shoe_fast,Non-paretic Hip minData_st,0.41670943849349057,2.7928020079124964,deg,-0.328411792664919,2.14286745285437,deg,0.7451212311584096,226.88625913375043
Shoe_fast,Non-paretic Hip minData_sw,9.993452471666682,5.229827480601338,deg,9.54070983037111,2.75440992667297,deg,0.45274264129557196,4.74537690947903
Shoe_pref,WalkingSpeed,1.0052077722540067,0.0,m/s,1.00733338526344,0.0,m/s,0.002125613009433369,0.21101385502739595
Shoe_pref,Affected strideLength,0.3715350081265477,0.04691867474459941,m,0.257145374642567,0.0314545473653414,,0.11438963348398073,44.48442193389569
Shoe_pref,Non-paretic strideLength,0.45381182129075676,0.09947990601756627,m,0.248738232310844,0.0239691521582905,,0.20507358897991276,82.44554405339272
Shoe_pref,Affected strideTime,1.3244444444444445,0.10572501018102466,s,1.31285714285714,0.0294640775883425,s,0.011587301587304477,0.88260186186021
Shoe_pref,Non-paretic strideTime,1.337142857142857,0.1489671399712325,s,1.321875,0.0426174846747201,s,0.015267857142857055,1.1550151974810055
Shoe_pref,Affected stanceTime,0.8977777777777778,0.13160336030833117,s,0.85,0.0531843156256751,s,0.04777777777777781,5.620915032018458
Shoe_pref,Non-paretic stanceTime,0.9928571428571429,0.14994504487817023,s,0.925625,0.0381171439993432,s,0.06723214285714285,7.263432043201018
Shoe_pref,Affected swingTime,0.43900000000000006,0.021317702607092637,s,0.468666666666667,0.0299682371536138,s,0.029666666666666952,6.330014223400481
Shoe_pref,Non-paretic swingTime,0.34133333333333327,0.029244454093692623,s,0.395714285714286,0.0178516475060796,s,0.05438095238095275,13.742478937562153
Shoe_pref,Affected stanceDuration,69.07342685771883,6.903652604465027,s,64.417727172983,2.7244237568432,s,4.655699684735822,7.227357885860353
Shoe_pref,Non-paretic stanceDuration,73.97742420582072,3.3085717957210146,s,69.7559100151093,1.53543141224722,s,4.2215141907114315,6.051837313556644
Shoe_pref,Affected Ankle maxData_st,10.476018489960996,0.4419196304128162,deg,11.4443275310323,0.59914633855481,deg,0.9683090410713042,8.461039221720876
Shoe_pref,Affected Ankle maxData_sw,4.331490657673809,0.6439500392690101,deg,4.62914020801586,0.745936683083311,deg,0.2976495503420509,6.429910025628698
Shoe_pref,Affected Ankle minData_st,-1.9255873003635802,0.3789797641367345,deg,-1.07954597230101,0.870978296604994,deg,0.8460413280625703,78.3701064791985
Shoe_pref,Affected Ankle minData_sw,-1.6156296195755053,0.5504725609297001,deg,-1.55513356865638,0.660431210604096,deg,0.060496050919125244,3.890087136856234
Shoe_pref,Affected Knee maxData_st,29.427271883926373,1.3303223587603437,deg,28.4802531874044,2.97290657681719,deg,0.9470186965219725,3.325176536483437
Shoe_pref,Affected Knee maxData_sw,30.73877479307786,1.4388383517959602,deg,30.2709518501386,2.2166274840547,deg,0.4678229429392573,1.545451709790123
Shoe_pref,Affected Knee minData_st,-4.118910657217828,1.0222586169561942,deg,-3.30561485343343,1.0571838344222,deg,0.8132958037843983,24.6034653103961
Shoe_pref,Affected Knee minData_sw,5.777373623477782,0.8912367522643847,deg,6.58999634078696,1.34831948650399,deg,0.8126227173091776,12.331155819728501
Shoe_pref,Affected Hip maxData_st,13.497585315010292,2.479838656532601,deg,12.126512639299,1.95730763362381,deg,1.371072675711293,11.306405365518545
Shoe_pref,Affected Hip maxData_sw,15.777438170005862,1.7347109739132858,deg,16.9445288361359,2.39013054157152,deg,1.1670906661300364,6.887713889301021
Shoe_pref,Affected Hip minData_st,-16.4115381703218,0.7324946532980574,deg,-15.8921510255048,1.28198632604136,deg,0.5193871448170011,3.2681991505126353
Shoe_pref,Affected Hip minData_sw,0.4305982999780458,1.602293299904572,deg,-0.726722783802942,2.05016077349483,deg,1.1573210837809877,159.2520709981696
Shoe_pref,Non-paretic Ankle maxData_st,4.3274678036216985,0.8458433459548709,deg,5.01041283638525,0.780648677919468,deg,0.6829450327635511,13.63051419217243
Shoe_pref,Non-paretic Ankle maxData_sw,-5.346821525620286,1.3784947309020825,deg,-3.11890109684642,0.62529421790566,deg,2.2279204287738663,71.43286559984624
Shoe_pref,Non-paretic Ankle minData_st,-10.163998923730134,1.1277485638600555,deg,-9.6401430818554,1.04422021764252,deg,0.5238558418747328,5.434108575165196
Shoe_pref,Non-paretic Ankle minData_sw,-9.278736269263865,1.5488381978910017,deg,-7.22937159793003,1.04046634616035,deg,2.0493646713338345,28.34775669703127
Shoe_pref,Non-paretic Knee maxData_st,39.64734112890252,0.8110280615107491,deg,35.2976980995099,1.25370029191994,deg,4.349643029392617,12.322738488832753
Shoe_pref,Non-paretic Knee maxData_sw,27.04446047437733,17.584213798129028,deg,39.9588063515459,1.25201916567918,deg,12.914345877168572,32.31914828365895
Shoe_pref,Non-paretic Knee minData_st,1.5072623798454006,0.8813485533905604,deg,1.51759656328062,0.824771402133981,deg,0.010334183435219524,0.6809572243758214
Shoe_pref,Non-paretic Knee minData_sw,3.545401905110651,1.7609879673032756,deg,3.64684759380291,1.80505005705349,deg,0.10144568869225923,2.7817364471678006
Shoe_pref,Non-paretic Hip maxData_st,18.76657062068253,1.4320926274340586,deg,19.3380083342664,1.50047196826835,deg,0.5714377135838724,2.9549977624549166
Shoe_pref,Non-paretic Hip maxData_sw,19.512481226003615,1.2009885628052264,deg,19.7824024869049,1.24566000827427,deg,0.26992126090128465,1.364451365695327
Shoe_pref,Non-paretic Hip minData_st,-0.12643488641779854,1.1161648996283353,deg,-0.0231093423771141,1.42502771859818,deg,0.10332554404068445,447.1158975769689
Shoe_pref,Non-paretic Hip minData_sw,13.526008530192525,1.6277785905859574,deg,10.8238256326646,1.74882852132849,deg,2.7021828975279263,24.965136996924628
