File,Parameter,Mean_python,Std_python,Unit_python,Mean_matlab,Std_matlab,Unit_matlab,diff,rel_diff_pct
Bare_pref,Non-paretic Knee maxData_st,39.09506549189208,4.7186396785740214,deg,47.8729098492518,4.41909627627279,deg,8.777844357359719,18.33572344982195
Bare_pref,Non-paretic Knee maxData_sw,75.52623436851381,1.4210791406742127,deg,75.5261977357579,1.4210779478727,deg,3.663275590781723e-05,4.8503376319744124e-05
Bare_pref,Non-paretic Knee minData_st,12.060958583115434,1.1705115667495622,deg,12.0205287356742,1.35933185079331,deg,0.04042984744123501,0.3363400090789024
Bare_pref,Non-paretic Knee minData_sw,10.518920423159008,1.0349016068784027,deg,10.5188162265683,1.03491558155602,deg,0.00010419659070848297,0.00099057335410342
Bare_pref,Non-paretic Hip maxData_st,32.40654824345129,1.1389265686322414,deg,32.4076653532597,1.13889176009063,deg,0.0011171098084119535,0.0034470542577857825
Bare_pref,Non-paretic Hip maxData_sw,29.389884847436463,2.1993675989911505,deg,29.0412101135631,2.18555601246539,deg,0.3486747338733629,1.2006205406341552
Bare_pref,Non-paretic Hip minData_st,-5.1065817954431525,1.3277257572233148,deg,-5.10553566798445,1.32775702349731,deg,0.0010461274587028058,0.020490062683183704
Bare_pref,Non-paretic Hip minData_sw,0.7530498046381098,1.2249755369420423,deg,2.12251125113807,1.7484278252821,deg,1.3694614464999604,64.52080975783508
Shoe_fast,WalkingSpeed,0.7044364714275937,0.0,m/s,0.704387099131746,0.0,m/s,4.9372295847671666e-05,0.007009256118052213
Shoe_fast,Affected strideLength,1.4026797023030468,0.019092871042975183,m,1.07914747444875,0.0312056283426751,,0.3235322278542969,29.98035351837183
Shoe_fast,Non-paretic strideLength,1.3224235416125472,0.1131484306723235,m,1.00153516148865,0.0914256278633513,,0.3208883801238971,32.03965196937261
Shoe_fast,Affected strideTime,0.905,0.012909944487358068,s,0.9,0.0081649658092772,s,0.0050000000000000044,0.5555555554938276
Shoe_fast,Non-paretic strideTime,0.915,0.031091263510296036,s,0.902,0.0148323969741913,s,0.013000000000000012,1.4412416849843426
Shoe_fast,Affected stanceTime,0.49399999999999994,0.020736441353327716,s,0.5075,0.0095742710775633,s,0.013500000000000012,2.660098521643333
Shoe_fast,Non-paretic stanceTime,0.51,0.043204937989385725,s,0.534,0.0167332005306815,s,0.02400000000000002,4.494382021630269
Shoe_fast,Affected swingTime,0.39666666666666667,0.005773502691896262,s,0.3925,0.0095742710775633,s,0.004166666666666652,1.0615711249949251
Shoe_fast,Non-paretic swingTime,0.40833333333333327,0.024832774042918893,s,0.368,0.016431676725155,s,0.04033333333333328,10.960144924557916
Shoe_fast,Affected stanceDuration,55.50726306396962,0.8926574947511019,s,56.3892661645471,0.963701784671284,s,0.8820031005774851,1.5641329646003646
Shoe_fast,Non-paretic stanceDuration,55.68568752036494,3.2314223123157007,s,59.2034945730598,1.63838556170346,s,3.517807052694863,5.941890893531272
Shoe_fast,Affected Ankle maxData_st,12.859693846025188,0.4004603320478849,deg,12.8594561824193,0.400453980104314,deg,0.0002376636058869508,0.0018481621813060997
Shoe_fast,Affected Ankle maxData_sw,7.8571063180453535,1.3216353277983999,deg,6.24721131266377,1.61929228685919,deg,1.609895005381584,25.76981832025409
Shoe_fast,Affected Ankle minData_st,-9.196545204797744,0.9001825227895097,deg,-9.1967855256252,0.900192507506196,deg,0.00024032082745684136,0.002613095921228316
Shoe_fast,Affected Ankle minData_sw,-10.264409872587882,1.671163170375873,deg,-10.0790494145853,1.86925560051268,deg,0.18536045800258094,1.8390668641083199
Shoe_fast,Affected Knee maxData_st,30.06109830586623,2.527461392064858,deg,32.4422541781808,1.95143366285041,deg,2.381155872314565,7.339674546748
Shoe_fast,Affected Knee maxData_sw,73.82735518136394,2.4374629485116466,deg,73.8279102455152,2.43744817373599,deg,0.0005550641512570564,0.000751835111423898
Shoe_fast,Affected Knee minData_st,11.914726480713805,1.0385342689967427,deg,11.5949530139953,0.868017821184937,deg,0.31977346671850526,2.7578677233946145
Shoe_fast,Affected Knee minData_sw,18.93175405518794,5.147938901247927,deg,17.1599096381217,3.88577888197477,deg,1.7718444170662409,10.325488038233395
Shoe_fast,Affected Hip maxData_st,46.91949003266018,1.8243013656473708,deg,46.6439827812642,1.53954799910673,deg,0.27550725139597887,0.5906597913976871
Shoe_fast,Affected Hip maxData_sw,46.11856032735917,2.0877169421166326,deg,45.7441269778302,1.66700900017167,deg,0.3744333495289709,0.8185386283787223
Shoe_fast,Affected Hip minData_st,-17.475352198201122,0.7763041348119325,deg,-17.4740387375503,0.776318381242245,deg,0.0013134606508238278,0.0075166403745791765
Shoe_fast,Affected Hip minData_sw,-14.106877535193997,0.46504868772575897,deg,-10.5537607701201,1.94348936928538,deg,3.553116765073897,33.66683064391459
Shoe_fast,Non-paretic Ankle maxData_st,19.49764917884266,1.6038549649725953,deg,18.6331725605045,1.58802599582043,deg,0.8644766183381591,4.639449430988974
Shoe_fast,Non-paretic Ankle maxData_sw,12.986957399818351,2.191264011801086,deg,11.5736567657925,1.02328393715618,deg,1.4133006340258518,12.211357763700413
Shoe_fast,Non-paretic Ankle minData_st,0.2818530207485821,3.37042369633365,deg,-0.0444922453061316,2.90752220404428,deg,0.3263452660547137,733.4879664440112
Shoe_fast,Non-paretic Ankle minData_sw,-21.71085549702733,1.9400138975380967,deg,-24.5765395406328,5.01339761815314,deg,2.8656840436054694,11.660242235713968
Shoe_fast,Non-paretic Knee maxData_st,50.24317282292295,24.348135214271746,deg,40.5281999166103,6.58240749479068,deg,9.714972906312653,23.9708966257518
